Actual,Predicted
11.990000000000009,893.6301351944317
11.960000000000036,822.53699206067
11.909999999999968,820.1265274552502
11.919999999999959,883.7956470117142
11.779999999999973,914.490144738171
11.67999999999995,964.3422261545938
11.590000000000032,960.8054276214787
11.259999999999991,978.0716294480576
11.299999999999955,990.8834275404251
11.409999999999968,1009.8920655037164
11.289999999999964,1029.435578399946
11.25,1024.731179082476
11.200000000000045,1025.5037991234908
11.129999999999995,1029.5626806839075
11.159999999999968,1033.296787889768
11.299999999999955,1041.374391995313
11.340000000000032,1058.1375236404106
11.299999999999955,1045.092026836817
11.240000000000009,1025.6905212274673
11.149999999999977,1012.7564434808833
10.990000000000009,1003.5433371610338
11.019999999999982,1010.4666472360163
11.129999999999995,1016.6719366135083
11.220000000000027,1032.0910373114139
11.230000000000018,1035.1240968377733
11.279999999999973,1028.6481839565263
11.379999999999995,1005.3256846201485
11.5,913.5040331414663
11.42999999999995,805.8647405582544
11.490000000000009,792.5377206114408
11.480000000000018,743.4714175224515
11.450000000000045,724.6387061433244
11.440000000000055,740.4697585194276
11.5,761.3737465077072
11.559999999999945,724.0551821921706
11.639999999999986,687.2449783990439
11.610000000000014,652.5665939964911
11.600000000000023,660.6122982477154
11.590000000000032,680.6291936946353
11.610000000000014,709.8969156628308
11.590000000000032,706.8243965273166
11.480000000000018,739.204649425868
11.480000000000018,871.1830018017747
11.690000000000055,904.162334181253
11.669999999999959,867.2811132625772
11.659999999999968,830.275408519935
11.809999999999945,796.6550763964917
11.940000000000055,712.0682264640121
11.889999999999986,664.3620720803011
11.870000000000005,656.6564489208306
11.850000000000023,663.4172419748862
11.919999999999959,680.7126873643971
11.840000000000032,663.3563483087389
11.809999999999945,735.499890216142
11.860000000000014,797.6648580209588
11.899999999999977,818.2002223992386
11.870000000000005,804.8684626663563
11.879999999999995,832.0060681933029
11.879999999999995,831.3005283282102
11.899999999999977,831.8672479117685
11.889999999999986,798.2998785120795
11.879999999999995,780.8135095998649
11.759999999999991,789.4638770845492
11.740000000000009,898.2815018677113
11.809999999999945,915.5832421888102
11.850000000000023,953.3587714282273
11.830000000000041,936.0148124863267
11.79999999999984,937.5945993639289
11.700000000000045,953.7785179579325
11.600000000000023,956.3012567285662
11.559999999999945,947.2631404349083
11.669999999999959,962.9127764571954
11.669999999999959,988.7494574924227
11.75,985.374783764779
11.740000000000009,993.8623575759902
11.740000000000009,983.6212186461948
11.82000000000005,956.3619604645683
11.789999999999964,864.0953647357297
11.870000000000005,838.2475155386398
11.779999999999973,756.0597565398773
11.759999999999991,826.0156114129007
11.860000000000014,876.0034093784845
11.879999999999995,821.6969609325461
11.79999999999984,759.9922011212475
11.889999999999986,836.7254267892027
11.82000000000005,783.4573305487887
11.870000000000005,842.7138568775404
11.879999999999995,823.7359203517506
11.899999999999977,790.440163061046
11.92999999999995,744.7312336845566
12.009999999999991,704.5416283968499
12.110000000000014,657.3163936931069
12.080000000000041,622.3975923652683
12.100000000000023,617.927611592783
12.240000000000009,609.0689354295234
12.220000000000027,595.9646101565726
12.279999999999973,589.838299748562
12.289999999999964,580.8682091682884
12.309999999999945,573.4094507820151
12.200000000000045,567.6198797261787
12.25,629.4391529515623
12.230000000000018,676.2652649197366
12.100000000000023,713.6187843750433
12.129999999999995,811.7491939496232
12.100000000000023,853.7471036565789
11.980000000000018,893.832690704235
11.950000000000045,907.0737506069266
12.029999999999973,920.764212390739
12.019999999999982,947.8496412911267
11.960000000000036,950.4264674193547
11.970000000000027,941.8908308045607
11.980000000000018,948.4276482377707
12.039999999999964,954.9526315551986
12.059999999999945,970.4849420219532
12.059999999999945,920.5907260967533
11.980000000000018,873.1632026198192
11.950000000000045,930.963225146759
11.950000000000045,916.8178477129843
11.940000000000055,912.5095000287072
11.730000000000018,917.2051414883276
11.690000000000055,915.1901329053846
11.779999999999973,930.9251159425189
11.79999999999984,951.8428518152195
11.669999999999959,954.2752367254636
11.690000000000055,939.1432005753622
11.759999999999991,943.3844837758622
11.809999999999945,952.0932787991245
11.870000000000005,952.7349311341061
11.960000000000036,936.5613825766799
11.950000000000045,858.8869892498302
12.029999999999973,797.619208166812
12.009999999999991,706.897354697157
12.080000000000041,669.2984851484923
12.090000000000032,621.1894990552082
12.080000000000041,594.1326537149909
12.080000000000041,582.7296284065675
12.090000000000032,576.203711325257
12.0,565.8000293492079
11.990000000000009,703.5137250204689
12.0,775.03638723833
12.080000000000041,807.6829962099748
12.100000000000023,804.1343754043186
12.120000000000005,727.7424880236903
12.129999999999995,665.5820775825908
12.169999999999959,625.3357934446802
12.220000000000027,591.1315126207402
12.200000000000045,567.9894277546919
12.220000000000027,567.5886103730815
12.269999999999982,559.6330347928659
12.350000000000023,550.5887322269339
12.309999999999945,543.2562893566198
12.299999999999955,562.0274706989942
12.230000000000018,600.3763076470271
12.309999999999945,686.5307391409518
12.299999999999955,694.1238736558544
12.25,709.5031999296307
12.269999999999982,775.4483640514243
12.549999999999955,800.0688367431959
12.639999999999986,686.0903195195798
12.659999999999968,634.8151193615798
12.730000000000018,600.9995016117743
12.82000000000005,576.9551204996484
12.950000000000045,559.7597938985915
12.970000000000027,548.0744274765284
12.940000000000055,538.5093845866014
12.919999999999959,537.7036611977371
12.899999999999977,548.6943180839475
12.980000000000018,577.9804195969393
13.019999999999982,571.9264797371575
12.950000000000045,565.669499924797
12.940000000000055,603.5388431973921
12.980000000000018,663.4375582519818
13.110000000000014,672.5226186067875
13.17999999999995,629.2610222905694
13.129999999999995,595.6574741663037
13.159999999999968,604.3206169840985
13.269999999999982,600.0124238357473
13.25,580.1706297654785
13.269999999999982,575.5050224785994
13.220000000000027,567.0501764254917
13.230000000000018,596.7685772913512
13.100000000000023,616.8688916371854
12.980000000000018,729.224703584794
13.07000000000005,797.7610768879541
12.960000000000036,845.2617383080097
12.779999999999973,866.5402677322398
12.700000000000045,863.3154179220134
12.799999999999955,879.354370912301
12.769999999999982,902.9256979082065
12.769999999999982,907.439475697668
12.700000000000045,916.3066651041845
12.710000000000036,915.572153100763
12.779999999999973,921.4827208511851
12.809999999999945,932.3435103314309
12.730000000000018,928.8433605842965
12.610000000000014,928.971678372948
12.669999999999959,909.1351040369968
12.620000000000005,918.8328252507955
12.67999999999995,911.5141658590094
12.779999999999973,919.5414021766057
12.830000000000041,934.3777723065691
12.850000000000023,891.5294025600143
12.840000000000032,819.9638004870408
12.899999999999977,771.8234534421612
12.980000000000018,699.928838099306
13.039999999999964,634.2310935160308
12.980000000000018,591.8191354155231
12.889999999999986,605.8433283477842
12.909999999999968,721.9151971921943
12.830000000000041,762.8485486124762
12.799999999999955,799.4484787323863
12.799999999999955,837.9012533865813
12.840000000000032,869.4628998354981
12.870000000000005,891.9913170474354
12.82000000000005,893.0494313234904
12.860000000000014,895.6960736731495
12.779999999999973,904.6642232576444
12.470000000000027,902.7959960458779
12.42999999999995,884.8052825966099
12.409999999999968,904.8880253769587
12.480000000000018,917.9093298844184
12.539999999999964,933.9365581475839
12.419999999999959,944.0567765953845
12.350000000000023,930.211794169569
12.450000000000045,929.5928972738365
12.529999999999973,938.1217268250203
12.639999999999986,944.7169455176306
12.659999999999968,906.9862330119365
12.620000000000005,856.5567814386987
12.649999999999977,831.1342215576412
12.759999999999991,778.0227487200098
12.730000000000018,697.6756853264842
12.730000000000018,675.8317379386145
12.690000000000055,661.1019981160028
12.740000000000009,700.5016456541259
12.799999999999955,682.4257963893764
12.799999999999955,639.6548998440358
12.870000000000005,614.4346890600654
12.950000000000045,584.6067223323732
12.970000000000027,563.4189805572586
12.889999999999986,548.8965255444353
12.92999999999995,598.161144133246
13.009999999999991,622.3058957027749
13.019999999999982,602.5269421317851
12.950000000000045,587.3589988808826
13.0,636.0602955873684
13.07000000000005,641.4112418601419
13.039999999999964,618.6378484764226
13.019999999999982,632.2555848297834
12.799999999999955,661.1202059949081
12.830000000000041,785.9156243206526
12.830000000000041,826.2418827550928
12.730000000000018,865.8432116739618
12.75,877.734431246645
12.759999999999991,905.2841429105971
12.779999999999973,919.8787644092984
12.830000000000041,932.205377304145
12.899999999999977,944.9574750954378
12.889999999999986,918.5783917736364
12.960000000000036,874.6467139506112
12.940000000000055,778.7244093820027
12.970000000000027,746.5863815118204
12.980000000000018,692.9029699155054
12.870000000000005,653.9646980058081
12.710000000000036,749.3873794773106
12.67999999999995,803.546206149118
12.690000000000055,833.841355634403
12.669999999999959,893.4543195575842
12.720000000000027,911.6543124845008
12.809999999999945,930.6600431682078
12.82000000000005,930.9001281215403
12.75,928.2297755344829
12.789999999999964,923.8852066337146
12.779999999999973,931.2127970853048
12.850000000000023,917.0706783700157
12.830000000000041,850.752506124269
12.799999999999955,823.3097557188431
12.909999999999968,837.023725310449
12.960000000000036,757.0409559307254
12.960000000000036,692.3232194471389
12.990000000000009,653.0380757642372
13.090000000000032,620.7693164101918
13.169999999999959,592.8565436048514
13.139999999999986,574.8788995133867
13.100000000000023,574.0488802871747
13.139999999999986,604.018317807919
13.269999999999982,611.6873151414317
13.190000000000055,589.2872134296138
13.230000000000018,625.3408551157513
13.139999999999986,642.130593008946
13.110000000000014,725.7172121490339
13.120000000000005,796.8764504818304
13.029999999999973,830.2817053529751
12.970000000000027,872.9863624790798
13.100000000000023,904.8183901918578
13.279999999999973,929.693870002792
13.330000000000041,833.4492749000844
13.470000000000027,758.6754779455099
13.490000000000009,672.5183840692547
13.460000000000036,630.1297614386252
13.580000000000041,614.5384168546213
13.590000000000032,594.9340472487073
13.690000000000055,579.8185745887527
13.67999999999995,568.0826104088887
13.639999999999986,561.7541041360937
13.549999999999955,579.0858179626707
13.539999999999964,679.8685262537199
13.629999999999995,737.2081491931247
13.57000000000005,730.749465814016
13.440000000000055,789.7093071854281
13.299999999999955,850.3575798427747
13.210000000000036,894.1596022353016
13.25,912.0086811129502
13.330000000000041,937.0018874059142
13.460000000000036,961.6195712806456
13.539999999999964,935.5856998539243
13.460000000000036,897.6830365911183
13.470000000000027,892.020516110201
13.5,865.9590764324473
13.600000000000023,821.431348021164
13.700000000000045,747.9384039394248
13.730000000000018,682.7322109086152
13.759999999999991,641.1519923100211
13.759999999999991,612.7905128607396
13.67999999999995,596.3003429993155
13.899999999999977,645.4507222673128
13.970000000000141,617.3280496150053
14.07000000000005,598.8751925346744
14.049999999999955,586.7779079037201
14.159999999999968,583.3569023480468
14.210000000000036,576.875904392515
14.190000000000168,570.94257526792
14.159999999999968,571.3971113898137
14.090000000000032,586.422873775553
14.200000000000045,654.7770463956812
14.299999999999955,646.2942238079454
14.32000000000005,627.324548765341
14.230000000000018,614.1184374550776
14.299999999999955,667.4221217603018
14.370000000000005,664.3101494826058
14.379999999999995,645.0010035858136
14.120000000000005,630.7672039743148
13.82000000000005,773.6541213087598
13.990000000000009,833.7877708263386
13.990000000000009,893.9338586548679
14.009999999999991,924.3576993628993
14.07000000000005,946.8000141429688
14.090000000000032,957.8897263057435
14.009999999999991,955.5089469031029
13.82000000000005,968.5761007641732
13.690000000000055,942.5823383526752
13.67999999999995,938.0296166940517
13.740000000000009,952.9896025481557
13.389999999999986,969.4967023200618
13.470000000000027,965.1978530739383
13.580000000000041,980.3625239449241
13.610000000000014,994.0881178421128
13.769999999999982,990.1965170690994
13.789999999999964,985.7013759465824
13.769999999999982,947.5445494801054
13.669999999999959,911.6323898532523
13.769999999999982,925.5217025737279
13.809999999999945,866.8640731751266
13.860000000000014,818.2673393986288
14.059999999999945,767.1917570659931
14.049999999999955,693.5603106576523
14.200000000000045,661.8607875439823
14.490000000000009,627.2816300571493
14.509999999999991,606.6649484946971
14.649999999999977,590.699765877549
14.509999999999991,581.5847678582464
14.490000000000009,609.0234798730689
14.629999999999995,650.2471313257557
14.700000000000045,643.7396376795698
14.669999999999959,632.5854332535589
14.639999999999986,636.1960027048153
14.700000000000045,665.0776071189935
14.840000000000032,651.9997328681931
14.789999999999964,631.7061680751373
14.769999999999982,644.3836928207977
14.870000000000005,662.4546585651686
14.919999999999959,643.9939975346336
14.92999999999995,627.4607432008003
14.96000000000015,614.4819149551051
14.809999999999945,596.8992726391009
14.620000000000005,679.648941330544
14.620000000000005,800.1265547427797
14.629999999999995,852.2386928970867
14.67999999999995,927.312673124976
14.690000000000055,960.8371133328112
14.769999999999982,977.7064445950298
14.870000000000005,954.4765630383068
14.82000000000005,866.5931837651781
14.809999999999945,852.6138262379352
14.700000000000045,839.4611338943488
14.700000000000045,931.6769247168444
14.789999999999964,965.1698433375318
15.029999999999973,933.5773876649405
15.110000000000014,800.4922375023934
15.009999999999991,717.6201186793888
15.029999999999973,730.430842741581
15.049999999999955,721.9498432924228
15.029999999999973,707.0559570465854
14.96000000000015,714.5449024899195
14.970000000000027,780.3937563009509
14.92999999999995,832.8679415712442
14.889999999999986,885.1460728271699
14.919999999999959,920.969725822437
14.990000000000009,952.3548692762383
15.049999999999955,936.1235164467665
15.100000000000023,852.4611383888555
15.090000000000032,767.7306583565345
15.110000000000014,728.2241735536363
15.17999999999995,692.2046548264808
15.259999999999991,656.5837166554957
15.279999999999973,631.7957206815505
15.350000000000023,612.325801852834
15.370000000000005,599.3457550905732
15.350000000000023,589.300317125635
15.039999999999964,593.7984469951864
14.870000000000005,776.4014663776665
15.029999999999973,848.1962255931063
15.029999999999973,909.8302305111308
14.860000000000014,948.8707478681986
14.909999999999968,940.1036116542701
15.039999999999964,968.7419468208486
15.100000000000023,988.395174259985
15.049999999999955,983.9426156453382
15.090000000000032,953.7786222743491
15.049999999999955,903.3673239998496
14.940000000000055,888.806552208281
14.610000000000014,942.6165642028285
14.559999999999945,938.3810121720751
14.659999999999968,939.2748119012892
14.659999999999968,962.6969042660138
14.509999999999991,973.8142535215968
14.539999999999964,972.1765897180506
14.67999999999995,982.7882187967945
14.379999999999995,996.0368924604549
14.450000000000045,984.050772506545
14.600000000000023,998.0330380794362
14.659999999999968,1012.9324123247834
14.67999999999995,990.9131288298283
14.620000000000005,953.5562383014004
14.67999999999995,939.0813785387141
14.720000000000027,892.0527313497976
14.519999999999982,845.0727980974984
14.549999999999955,914.2348114898891
14.789999999999964,949.5524730113971
14.779999999999973,869.221315737437
14.610000000000014,829.3421192169544
14.700000000000045,883.4080239828098
14.620000000000005,886.7269209410722
14.399999999999977,921.1885052234616
14.460000000000036,926.4483014385808
14.559999999999945,946.9186702379614
14.850000000000136,976.3185820780543
15.049999999999955,930.9608486256623
15.269999999999982,826.9990733693018
15.32000000000005,729.3210838591731
15.299999999999955,679.4657421873702
15.350000000000023,653.2842164661088
15.510000000000105,631.1967147026813
15.510000000000105,613.1192124812384
15.529999999999973,599.9595824826046
15.740000000000009,592.0472023743642
15.729999999999905,585.1987189346949
15.779999999999973,581.5154252205131
15.879999999999995,578.3295424041396
15.949999999999932,575.6912091550985
15.949999999999932,572.9592510600642
15.860000000000014,570.4204568662147
15.510000000000105,610.0224350388395
15.82000000000005,748.107708195328
15.970000000000027,766.6753214864318
16.03000099999997,732.7695772996232
15.949999999999932,701.4337742592714
15.909999999999968,709.8553150933764
15.92999999999995,731.9562262651743
15.919999999999959,738.542894955075
15.860000000000014,749.3233337500349
16.049998999999957,794.8999149876395
16.33000000000004,731.3400747378213
16.33000000000004,664.3343924908605
16.299998999999957,633.8233975776899
16.299998999999957,624.4562526670758
16.379998999999998,620.2736819273831
16.499999999999886,609.9406023260495
16.54000099999996,598.2409844556986
16.600000000000023,588.2387663856189
16.58000000000004,580.9553085685033
16.590000000000032,583.5881212772897
16.590000000000032,583.8296627723076
16.659999999999968,583.8135100867349
16.71999900000003,579.3234697155833
16.590000000000032,574.3858021622735
16.70999900000004,659.0425587706208
16.58000000000004,652.4265700643313
16.33000000000004,758.8661349336955
16.409999999999968,837.6917192103233
16.49000000000001,896.0444598469791
16.299998999999957,919.587528967902
16.379998999999998,940.5003006368906
16.649999999999977,961.7405514158206
16.870001000000002,899.5405024561815
16.86000100000001,806.2688612173042
16.940001000000052,737.1497103870882
17.13999899999999,679.670490780275
17.08000000000004,635.9593442234521
17.100000000000023,622.2144621394169
17.04000099999996,610.377091172849
16.950001000000043,621.4595046018148
17.08000000000004,699.6766816961092
17.0,697.978709836276
17.190001000000166,752.195513227834
17.269999999999868,698.6431366802176
17.019999999999982,661.5160396650375
16.850000000000023,777.0640380372678
16.940001000000052,833.7305439282184
17.149999999999977,873.1518164874294
17.059998999999948,856.2514913237363
17.03000099999997,871.9041115598142
17.190001000000166,883.2832273069655
17.440001000000052,838.6834216784987
17.41999999999996,730.8099514542205
17.409999999999968,683.4193907877873
17.5,656.0155296662597
17.54000099999996,622.259901589716
17.67999999999995,597.616257243068
17.63999899999999,578.1487744095086
17.370001000000002,571.8261833504275
17.29000099999996,689.8053422634297
17.309998999999948,774.4950977643188
16.940001000000052,818.2696324995994
17.100000000000023,842.2226009683226
17.100000000000023,887.7244793152936
16.99000000000001,899.8393942126838
16.980000000000018,894.7730788724167
17.409999999999968,901.4231960576653
17.28000099999997,877.8391799770144
17.309998999999948,870.1412367164487
17.36000100000001,840.3152856056403
17.25,791.091843936058
17.269999999999868,808.6735688990553
17.230000000000018,802.0716992199879
17.309998999999948,812.2273235187056
17.690001000000052,791.5503047291838
17.950001000000043,700.3084423089638
18.07000000000005,630.8982010344072
18.129998999999998,594.1644746030096
18.33000000000004,569.8470800157453
18.36000100000001,554.489238545571
18.379998999999998,542.1499413689279
18.340000000000032,534.3224542919039
18.299998999999957,535.3162239156951
17.74000000000001,551.32700137085
17.86000100000001,700.7385220324431
18.07000000000005,774.9285915529539
18.120001000000002,798.736869845174
18.090000000000032,801.536387199373
18.620001000000116,815.281334442694
18.66999999999996,716.6122062163396
18.559998999999948,648.3883885201569
18.57000000000005,637.473144413158
18.639999000000103,628.3483984412196
18.620001000000116,611.2268342879976
18.700001000000043,606.7997716715945
18.57000000000005,593.0010591058974
18.57000000000005,630.2521568535749
18.549998999999957,727.3078064238723
18.24000000000001,781.5735861051564
17.980000000000018,833.7974937793123
18.090000000000032,864.447203664214
18.440001000000052,902.9391329082296
18.379998999999998,893.2800778202239
17.700001000000043,885.2692621702056
17.370001000000002,893.5214515880427
17.71999900000003,892.1916328138391
16.909999999999968,916.8136955586167
16.809998999999948,906.1190030528005
17.149999999999977,915.067584361364
17.28000099999997,929.8554070049283
17.209999000000153,932.6737459672729
17.090000000000032,919.3118217748915
17.269999999999868,918.5683401626726
17.190001000000166,925.3221365108527
17.340000000000032,918.0551120616121
17.49000000000001,912.0564363189221
17.379998999999998,869.4588062472052
17.41999999999996,860.503741102736
17.149999999999977,832.5807295562237
17.090000000000032,846.7072002702677
17.28000099999997,854.4003776889132
17.57000000000005,884.6094521619527
17.450001000000043,858.3025827749454
17.58000000000004,841.135308962442
17.700001000000043,790.2574488238583
17.700001000000043,726.4118296635645
18.07000000000005,685.9768510650425
18.059998999999948,624.4562857091228
17.950001000000043,595.5800984783222
17.929999999999836,608.5328792222143
18.04000099999996,632.8230752220675
18.059998999999948,615.0037463942817
18.07000000000005,599.525549727022
18.379998999999998,587.9640790679425
18.58000000000004,570.1645562089245
18.54000099999996,555.6215569599282
18.620001000000116,552.4533401463823
18.879998999999998,546.9388876512436
18.809998999999948,542.9580199534792
18.769999999999982,549.5742625093928
18.769999999999982,568.2539636128381
18.620001000000116,587.7420609541953
18.870001000000002,657.1242441525401
18.840000000000032,640.0570223944607
18.899999999999977,640.8495142352587
18.879998999999998,625.0199999621894
18.840000000000032,622.9004828944838
18.649999999999977,641.520497762061
18.54000099999996,757.102135722231
18.58000000000004,813.6794527480668
18.71999900000003,864.9767327138449
18.75999999999999,864.4723804618235
18.70999900000004,836.0882051526222
18.620001000000116,839.6111885237794
18.45999900000004,868.144102615354
18.25999999999999,893.0445575970436
18.50999999999999,889.8763611128737
18.46999900000003,924.0407815795976
18.440001000000052,921.249964640884
18.74000000000001,918.8353818148432
18.79000099999996,864.6119213686662
18.66999999999996,792.9794158463442
18.53000099999997,789.7610788116544
18.639999000000103,824.6106729557233
18.600000000000023,808.2407008674866
18.639999000000103,815.7073526555939
18.67999999999995,808.7198228423222
18.799998999999957,786.4759270259074
18.78000099999997,736.1205547001244
18.78000099999997,700.9063668973216
18.91999999999996,674.3431592604999
19.200001000000043,622.5472751905753
19.25,580.0107127685262
19.17999999999995,555.3644982187295
19.049998999999957,557.2401958548578
18.92999999999995,620.7054691802813
18.82000000000005,705.7003142045536
18.809998999999948,768.6037060682577
18.82000000000005,816.7053621562001
18.850000000000023,858.3890451572183
18.649999999999977,884.406410056331
18.690001000000052,880.7298104649875
18.799998999999957,899.1347259339389
18.79000099999996,916.3435641582842
18.809998999999948,916.5309357796219
18.549998999999957,889.6688393963194
18.440001000000052,873.3812858261391
18.03000099999997,889.6523446164329
18.230000000000018,896.4416410813304
18.269999999999982,921.6689723575428
18.13999899999999,929.5583093495809
18.11000100000001,923.5843317199779
18.38999899999999,925.2165331461625
18.42999999999995,930.0944059938978
18.54000099999996,924.5644160782932
18.53000099999997,890.0238423701153
18.49000000000001,845.2798391626455
18.42999999999995,818.5102226294476
18.36000100000001,819.1524642101855
18.45999900000004,841.4038818825964
18.49000000000001,814.8143708392676
18.38999899999999,791.3382794519599
18.269999999999982,830.1909873184663
17.950001000000043,850.7856207989507
17.96999900000003,864.3446846976022
18.07000000000005,893.7790900844305
18.04000099999996,917.8774110525223
17.980000000000018,927.1975117967463
17.929999999999836,932.7548522068821
17.38999899999999,939.6016713136187
17.409999999999968,938.4637738057779
17.5,954.2195558929923
17.600000000000023,970.8382721951767
17.659999999999968,978.7308862849288
17.75999999999999,980.6693919636423
17.95999900000004,977.6357944787485
18.00999999999999,954.1349633097259
18.019999999999982,902.0984441883868
17.909999999999968,833.9569826143169
17.86000100000001,835.4417884923979
18.03000099999997,846.9302119510669
18.11000100000001,781.1543843823148
18.049998999999957,728.9876236155693
18.08000000000004,733.2194931249779
18.230000000000018,722.1376730761792
18.200001000000043,675.4159405599391
17.99000000000001,666.5559652753949
17.840000000000032,790.9504872087797
17.809998999999948,848.4800605854825
17.909999999999968,871.4291180542476
17.74000000000001,915.2548096164196
17.559998999999948,917.5679906368993
17.58000000000004,926.4058496697587
17.46999900000003,943.1385171348982
16.91999999999996,951.1189088190438
16.730000000000018,949.3068324369267
16.75999999999999,960.6064654175528
16.649999999999977,972.3271426011289
15.0,976.3628153962868
15.460000000000036,965.5508379324459
15.990000000000009,987.0987812331305
15.839999999999918,1002.1821631978278
15.009999999999991,988.9166493508828
14.590000000000032,965.3833048014455
15.049999999999955,963.2458448506236
15.019999999999982,980.993543305962
15.309999999999945,978.8074961286553
15.400000000000091,989.87159050537
15.279999999999973,988.1187787630251
14.799999999999955,977.4558572647995
14.330000000000041,961.4039373722965
14.690000000000055,972.4944444234802
14.409999999999968,990.0666319584878
14.720000000000027,981.2102350285318
15.100000000000023,992.4847633724437
15.269999999999982,997.2924581377927
15.110000000000014,988.9811491569722
14.96000000000015,966.0809131681049
14.919999999999959,949.5948768947104
15.0,939.890838676047
14.980000000000018,924.1304686353328
14.809999999999945,914.3591867210546
14.700000000000045,921.0184372372743
14.529999999999973,921.2515724855552
14.120000000000005,932.4588114770776
14.330000000000041,945.9694133563161
14.629999999999995,969.9147435462289
14.710000000000036,983.2004728044315
15.299999999999955,990.4104995804098
15.240000000000009,932.771405164318
15.009999999999991,870.480970460967
14.970000000000027,867.5842390273503
15.0,861.2521466831203
14.879999999999995,850.8735991704544
14.769999999999982,871.4760338748454
14.779999999999973,927.7258302866632
14.700000000000045,927.683079744322
14.389999999999986,938.7309728534613
14.259999999999991,948.9980135789906
14.32000000000005,965.95995458801
14.840000000000032,985.792367254702
15.069999999999936,1012.6574254225143
15.330000000000041,965.5837519636063
14.669999999999959,858.0964353767775
14.789999999999964,946.6886499580914
14.850000000000136,952.2741623634819
14.940000000000055,951.9976889219882
14.809999999999945,932.2719390187344
14.889999999999986,949.68883545947
14.730000000000018,949.9324202829303
14.580000000000041,963.5941185626041
14.57000000000005,972.604315988884
14.460000000000036,988.6971274249435
14.210000000000036,997.9050619531504
14.129999999999995,998.0021832742837
14.309999999999945,1007.7110590641553
14.450000000000045,1025.2388498198065
14.549999999999955,1023.2366508278255
14.67999999999995,1026.0939495143907
14.440000000000055,981.1884562764916
14.490000000000009,994.9145509229172
14.720000000000027,976.8410793200412
14.639999999999986,903.8327983824461
14.700000000000045,879.8755307967406
15.32000000000005,835.0717579628873
15.32000000000005,735.8372029662355
15.360000000000014,688.7452572772432
15.149999999999977,659.3105043290116
15.169999999999959,696.8907411214616
15.240000000000009,722.2099129616442
15.17999999999995,722.1906685563243
15.210000000000036,760.7712881154577
15.450000000000045,767.867405675612
15.5,709.0108345863243
15.409999999999968,664.3700416411441
15.370000000000005,691.1719607288117
15.210000000000036,740.6922927073691
15.190000000000055,849.6233942108196
15.169999999999959,887.4139428860315
15.299999999999955,931.0136581212967
15.200000000000045,948.8340610628234
15.259999999999991,972.7012642845134
15.440000000000055,980.9562221195199
15.32000000000005,906.1379098636635
15.409999999999968,927.5895185092102
15.440000000000055,874.6172642538584
15.240000000000009,816.501525247018
14.799999999999955,942.6542761953785
14.870000000000005,946.255735654944
14.769999999999982,960.5629094859805
14.779999999999973,967.6461158683135
15.069999999999936,984.3759599870211
15.019999999999982,1003.133204467792
14.970000000000027,1003.8559785159273
15.039999999999964,999.068033087517
15.190000000000055,1013.6091152570054
15.210000000000036,960.9179473904494
15.340000000000032,895.1129982911442
15.470000000000027,812.3259007044501
15.649999999999977,736.8721605141017
15.600000000000023,685.5133024779835
15.659999999999968,670.6522442945634
15.799999999999955,653.4641890895158
15.830000000000041,637.8771818801252
15.919999999999959,627.0564392562653
15.860000000000014,619.6436615797928
16.120001000000002,633.5130610017577
16.049998999999957,624.8309470439759
16.13999899999999,641.455298454377
15.92999999999995,636.6043228712853
15.860000000000014,724.358472446768
15.879999999999995,815.9315313755168
15.879999999999995,873.9988141615636
15.690000000000055,906.1368519969262
15.720000000000027,954.1596719427088
15.799999999999955,994.7655116870278
15.669999999999959,1014.9843285085459
15.470000000000027,1016.2898450518053
15.299999999999955,1010.7671401096721
15.480000000000018,1005.087678093282
15.42999999999995,1035.4934277349676
15.409999999999968,1035.5275660736452
15.409999999999968,1036.9034060801732
15.590000000000032,1038.6542468050177
15.649999999999977,1036.733591171116
15.159999999999968,996.6155918091756
15.009999999999991,975.9570372673411
14.879999999999995,975.6168268698801
14.970000000000027,998.8608229102791
14.92999999999995,1016.2062936137438
14.779999999999973,1021.0276907093482
14.82000000000005,1019.4101502503634
15.009999999999991,1028.8637840304923
15.080000000000041,1035.0251773361588
15.069999999999936,1048.1055300936255
15.25,1020.5923398583454
15.110000000000014,966.4921190974158
15.019999999999982,968.0426400370733
15.230000000000018,978.9365028877596
15.400000000000091,922.2777031451176
15.330000000000041,846.8740100169998
15.169999999999959,836.5137227331024
15.230000000000018,898.0245758031509
15.220000000000027,921.977084505409
15.17999999999995,943.4285669674069
15.049999999999955,981.010853153258
14.830000000000041,981.394024223827
14.82000000000005,977.9868763291868
14.830000000000041,998.0981886473388
14.720000000000027,1017.2231834206698
14.139999999999986,1024.8829125166792
14.149999999999977,1019.8462469906708
14.289999999999964,1034.6357405513218
14.269999999999982,1052.4059083276366
14.090000000000032,1055.636784580645
14.450000000000045,1047.0616000974846
14.559999999999945,1069.509613671394
14.580000000000041,1062.2152351311934
14.490000000000009,1034.0753738842784
14.389999999999986,1018.2258220333864
14.370000000000005,1006.7428221690609
14.399999999999977,1006.9047038862475
14.580000000000041,1000.7140042979584
14.690000000000055,948.2788813160995
14.789999999999964,885.8179388995673
14.850000000000136,815.3767575240564
14.690000000000055,762.4051684496798
14.67999999999995,811.7304947512466
14.600000000000023,855.5354723419869
14.629999999999995,920.6982325485594
14.460000000000036,949.886026771326
